Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2024-09-20,1791.3695068359375,1800.0643345616268,1755.3212440246816,1790.664520804125,15242974.0,0.6097645002292928,0.0060791295938092465,1811.4044538225446,0.9889395507754615,1.025489972669821,1806.45947265625,1781.640604654948,1,1.5609988242689334,1.2497381340880394,4,9,3,0,1,6623791.285714285,2.3012461206129706,0
2024-09-23,1782.62744140625,1803.730089856516,1765.7077784721005,1794.424252293972,3636672.0,-0.48801017301720595,-0.0048920483094829015,1804.1531459263392,0.9880688041540748,1.021533750855035,1803.4515206473213,1785.579121907552,1,1.2467845467864227,1.2215406041416284,0,9,3,1,0,5921159.857142857,0.6141823709780412,1
2024-09-24,1784.6484375,1796.2102531560402,1759.0809925494216,1774.6846588682515,7277616.0,0.11337175939329924,0.0011330754214572576,1798.043247767857,0.9925503403299749,1.021107192200859,1801.8501935686384,1788.7499837239584,1,1.2617198251852257,1.2004774700545984,1,9,3,0,0,6411801.142857143,1.1350345773133326,0
2024-09-25,1781.5467529296875,1787.4685667691454,1764.1570974239128,1773.1338507441149,4268341.0,-0.17379807166152395,-0.0017394927572865597,1790.6644112723213,0.9949082260834371,1.0132139418758528,1799.3088989257812,1791.815897623698,0,1.2330958343139293,1.1863605660200147,2,9,3,0,0,6797252.571428572,0.627950919161288,1
2024-09-26,1786.199462890625,1802.8370859804247,1779.3845984749128,1783.896554606288,8952803.0,0.26116126075761414,0.00260820827328352,1783.641392299107,1.0014341843615888,1.0131801115540804,1799.2014683314733,1794.2285115559896,0,1.2442759449409335,1.1092966063240433,3,9,3,0,0,7677206.285714285,1.1661537630764645,1
2024-09-27,1792.309326171875,1856.0870338017216,1789.0664366162491,1816.137828944081,14908931.0,0.34205940647649147,0.0034147571396007654,1785.6019287109375,1.0037563789291937,1.0374612120678044,1800.013872419085,1795.7262166341145,0,0.35698652547089765,1.1071084432845617,4,9,3,0,1,8894843.857142856,1.6761318399116845,0
2024-09-30,1763.0289306640625,1787.1394743316184,1758.2350489085036,1767.1648713969455,6986955.0,-1.6336686463798822,-0.016471601520774554,1783.1042654854912,0.9887413567394711,1.016439454691259,1797.5497785295759,1796.064607747396,0,0.749770874709641,1.1611594751588343,0,9,3,1,0,8753470.285714285,0.7981925764234045,1
2024-10-01,1790.0533447265625,1794.3772357071236,1762.464916843665,1762.464916843665,4029072.0,1.5328400795057373,0.015212107744856516,1782.9162423270088,1.0040030497395875,1.018106640625,1797.1603480747767,1797.071952311198,0,0.9560850539528697,1.2436228688823785,1,10,4,0,0,7151484.285714285,0.5633896180193563,0
2024-10-03,1779.7607421875,1797.1033525009973,1768.104950294741,1776.0947919095763,7503887.0,-0.5749885929033471,-0.005766480163675758,1782.5067138671875,0.9984594887310522,1.0164008376320774,1793.3299298967634,1797.720548502604,0,0.9639177643032605,1.0881372727354144,3,10,4,0,0,7703943.571428572,0.9740319266913485,1
2024-10-04,1803.025146484375,1836.8174281895435,1772.8047248589348,1776.141704358394,10001483.0,1.307164707334807,0.012986950379827913,1785.1319580078125,1.0100234542305382,1.0361081524845903,1791.587602887835,1798.908056640625,0,1.0887631673274634,1.1595209370957633,4,10,4,0,1,8093067.428571428,1.235808682958847,1
2024-10-07,1818.2059326171875,1825.4437429610623,1801.0512733437376,1807.772048058558,6112575.0,0.8419619749848062,0.008384372459143082,1790.3689836774554,1.015548163084547,1.0135434620759236,1790.5166974748884,1801.170284016927,0,1.105733272118855,1.1819695295620858,0,10,4,1,0,8356529.428571428,0.7314729221320964,1
2024-10-08,1831.6005859375,1840.4363182559605,1791.933306709296,1821.5897622643915,5637391.0,0.736696161860606,0.0073399580983587905,1796.8548583984375,1.0193369694701062,1.027067420068069,1790.2481253487724,1803.4387654622396,0,1.117732489051291,1.200243667126079,1,10,4,0,0,7882899.142857143,0.7151418403098758,1
2024-10-09,1835.5484619140625,1858.3430081700687,1828.3575821051584,1835.3605115538048,4857163.0,0.21554240629060306,0.002153104469001559,1803.0318777901787,1.0180343922503114,1.0164001978378787,1794.316903250558,1805.088427734375,0,1.1191793171429671,0.8074223419732304,2,10,4,0,0,6446932.285714285,0.7534068584469167,0
2024-10-10,1803.82421875,1846.1233796899428,1799.218287165554,1840.3895163779584,4782119.0,-1.728325011423626,-0.017434348998902442,1808.8597760881696,0.9972161704269529,1.0260697064158246,1795.9820207868304,1804.458642578125,1,1.147310358236084,0.9627175953785507,3,10,4,0,0,6131955.714285715,0.7798684828820635,1
2024-10-11,1818.9578857421875,1830.1436867455327,1795.4583520140732,1802.884227620921,4709431.0,0.8389768157495148,0.00835476966917782,1812.9889962332588,1.0032922921878344,1.0193183733237539,1797.9526192801338,1804.5134765625,1,1.052419685983314,0.9739867758033114,4,10,4,0,1,6229149.857142857,0.7560310970203707,1
2024-10-14,1841.3294677734373,1851.293247017304,1815.1979406537323,1816.1849669571325,3751378.0,1.2299120395589336,0.012224100705456637,1821.7845284598213,1.0107284582826817,1.0198850525086935,1802.1456211635045,1804.9897338867188,1,1.0422748781112616,1.0002201099059913,0,10,4,1,0,5693077.142857143,0.6589367939105992,1
2024-10-15,1841.70556640625,1871.9258760220823,1834.6086610794148,1842.363507475677,5353705.0,0.020425384994648965,0.00020423299296891097,1827.310302734375,1.0078778429970727,1.0203406948491738,1806.2211303710938,1804.8268107096353,1,0.9864600854967007,1.0014069444511446,1,10,4,0,0,5029108.857142857,1.0645434712346935,0
2024-10-16,1804.858154296875,1841.9404871358424,1801.3332242595482,1837.66352612636,3111512.0,-2.0007221991122037,-0.02021007672336941,1825.4034772600446,0.9887447771305835,1.0225428934132863,1807.88623046875,1804.1641235351562,1,1.273357643127673,1.1638866195122832,2,10,4,0,0,4600385.571428572,0.6763589598499181,1
2024-10-17,1849.9771728515625,1859.2830106666545,1814.304928428157,1819.0517651449984,8162822.0,2.4998650695774227,0.024691296195138445,1828.0287039620537,1.0120066325227486,1.0247908064040065,1812.4417811802455,1805.594462076823,1,1.5988259732591716,1.3298096277607585,3,10,4,0,0,4961161.428571428,1.6453449696254883,0
2024-10-18,1766.788818359375,1820.6027474745545,1757.0600349091485,1780.1366215888147,10526196.0,-4.496723295453453,-0.04600962804764493,1818.2058977399554,0.9717209808611378,1.03616422393256,1810.618887765067,1803.916593424479,1,2.3730279124613554,1.838224677135821,4,10,4,0,1,5771023.285714285,1.82397392608981,0
2024-10-21,1741.5504150390625,1784.8366013292746,1727.685690374739,1777.598676217542,4654601.0,-1.428490097857238,-0.014387912358238063,1809.3096400669642,0.9625496799843537,1.0330794607334737,1809.084708077567,1802.3781575520834,1,2.350168034620306,1.8257160950447338,0,10,4,1,0,5752806.428571428,0.8091009245301269,0
2024-10-22,1740.4693603515625,1765.0969393741664,1736.098424337156,1746.6732140121014,4125240.0,-0.062074268890788264,-0.0006209354294164339,1798.0969935825892,0.9679507649271981,1.0167032667218059,1805.5429949079241,1801.0292805989584,0,2.290003640307645,1.7666893682324665,1,10,4,0,0,5669350.571428572,0.7276388976172479,1
2024-10-23,1760.961181640625,1772.804924358305,1733.325705470156,1734.5006822227797,4311910.0,1.1773732853833874,0.011704961730086684,1786.6158098493304,0.985640657567634,1.0227765726681128,1804.2001691545759,1799.8104451497395,0,2.283061391280861,1.7987776741031791,2,10,4,0,0,5749426.571428572,0.7499721835613619,0
2024-10-24,1751.51416015625,1770.9247972575436,1748.3652457001226,1749.6812424897346,2906475.0,-0.5364696043767103,-0.005379137698804741,1773.7313232421875,0.9874743357154414,1.0129032258064516,1800.5208129882812,1798.3440714518229,0,2.2669599520849224,1.7579642258686252,3,10,4,0,0,5399822.285714285,0.5382538250729734,0
2024-10-25,1750.292236328125,1763.733900154515,1735.581505943881,1751.60811836117,4689120.0,-0.06976385666308538,-0.0006978820296550614,1765.9361921037946,0.9911412678183844,1.0162207272399595,1795.6698346819196,1795.5742594401042,0,2.1976578266510125,1.7334194511675947,4,10,4,0,1,5625194.857142857,0.8335924566321055,1
2024-10-28,1753.394287109375,1768.951025226307,1745.5454653432146,1748.0833692337449,7018940.0,0.17723044854256464,0.0017707358070081654,1752.138636997768,1.0007166385610664,1.0134087368950258,1790.0836704799108,1793.1068115234375,0,1.828220859071014,1.7150905768441038,0,10,4,1,0,5461783.142857143,1.2851004546343605,0
2024-10-29,1748.5933837890625,1760.286729071962,1738.8012907344037,1754.9629211020826,4621252.0,-0.2738062599842994,-0.0027418179497317656,1749.5392892020088,0.9994593402853058,1.0123564656019342,1783.872593470982,1790.2866373697916,0,0.7833929318578569,1.70880820385935,1,10,4,0,0,4618219.714285715,1.000656591912443,0
2024-10-30,1713.2276611328125,1748.3079249245552,1707.76122797984,1741.653136738328,5919715.0,-2.0225241033232866,-0.020432571523284995,1745.4931815011162,0.9815149547931459,1.023742603052699,1777.40141078404,1786.2155395507812,0,0.9582445880426314,1.7289860095200844,2,10,4,0,0,4798950.285714285,1.23354372259743,0
2024-10-31,1670.5897216796875,1699.7282140714156,1660.369867072741,1699.7282140714156,7395236.0,-2.488749184970085,-0.02520242166688125,1735.5103759765625,0.9625927593430005,1.0237045659399155,1766.8036847795759,1782.6156778971354,0,1.2742233573127357,1.7804377081687393,3,10,4,0,0,5266092.571428572,1.4043118117830276,1
2024-11-01,1674.011962890625,1678.908008889916,1665.6460129974564,1677.4819828348002,371966.0,0.20485228458706484,0.0020464274840553496,1723.0890590122767,0.9715179573191741,1.0079620734471626,1754.8524344308037,1779.0656575520834,0,1.0909369820874357,1.7198387844656355,4,11,4,0,1,4703243.428571428,0.07908712479995568,1
2024-11-04,1676.674072265625,1679.8588408591163,1633.275318956402,1639.454765739415,7336722.0,0.1590257079407742,0.0015889939595646416,1712.3976178850446,0.979138288183593,1.028521536670547,1743.0644705636162,1775.2424763997396,0,1.1405150502142067,1.7244758992880094,0,11,4,1,0,5336135.857142857,1.374912895101648,0
2024-11-05,1667.68994140625,1681.2371893406507,1658.943694423108,1673.2039554066878,3160880.0,-0.5358304877485898,-0.005372712081573769,1700.5972900390625,0.9806495348278154,1.0134383674337395,1733.2667410714287,1771.4112263997397,0,1.1166496403766695,1.6803774353270569,1,11,4,0,0,5117815.857142857,0.6176228469784446,1
2024-11-06,1733.762451171875,1737.089845338444,1675.723259696614,1677.0066599508025,10421494.0,3.9619181075056797,0.038854474052713875,1697.7927420479912,1.0211861602615258,1.036620954735056,1724.9656895228795,1769.7150268554688,0,2.0924126673771295,1.9137139245634942,2,11,4,0,0,5603895.0,1.8596875922907192,0
2024-11-07,1714.1309814453125,1735.6638830746192,1698.8724555004114,1723.542661022224,4550965.0,-1.1323044695825124,-0.011387638427783543,1692.8695417131696,1.0125594082758596,1.0216563800626048,1721.2044154575892,1767.4678344726562,0,2.1263001117039058,1.5407104686501565,3,11,4,0,0,5593854.0,0.8135652092457186,1
2024-11-08,1739.704345703125,1749.829154713953,1723.7329222391422,1728.3437169759088,4210960.0,1.491914243114012,0.014808946691096263,1696.6519252232142,1.025374928021401,1.015139371150904,1721.072553362165,1765.9179972330728,0,2.055841594382942,1.5598936043378873,4,11,4,0,1,5349746.142857143,0.7871326764957579,1
2024-11-11,1768.367431640625,1775.8778590726738,1732.669314114394,1738.8011800020988,3804234.0,1.6475837407829985,0.016341583422858887,1710.6201695033483,1.0337580856152553,1.0249375599869526,1723.0652727399554,1765.1199340820312,0,1.706488061996355,1.6201134270976476,0,11,4,1,0,4836745.857142857,0.7865275770861406,1
2024-11-12,1776.638427734375,1788.2367269114477,1769.223045604574,1778.8249314544848,5012450.0,0.4677193181553019,0.0046662891006336365,1725.2810930524554,1.0297675172403677,1.0107469102632993,1724.1850760323662,1765.573583984375,0,1.693327088706893,1.5955956702740457,1,11,4,0,0,5499672.142857143,0.9114088748926722,0
2024-11-13,1776.258056640625,1780.821270333326,1764.7548031409274,1769.3180168336285,4257495.0,-0.021409595098931256,-0.0002141188727991304,1739.5073765345983,1.0211270619497115,1.0091040790277512,1725.9524972098213,1765.1137410481772,0,1.7071941001326667,1.5863219232088237,2,11,4,0,0,5059782.571428572,0.841438330579874,0
2024-11-14,1772.5980224609375,1783.4833086013102,1764.469627272938,1773.5961711004963,4311431.0,-0.206053065656997,-0.002062656470568561,1754.4942452566963,1.0103185161497024,1.0107758620689655,1727.5457676478795,1764.8749837239584,0,1.666977806521445,1.5879395287945626,3,11,4,0,0,5224147.0,0.8252889897623478,0
2024-11-18,1722.11669921875,1758.005024675079,1706.477991896976,1758.005024675079,4839244.0,-2.847872027528453,-0.028892106416146698,1752.83056640625,0.9824775607088646,1.0301949588701254,1725.3116542271205,1762.1780354817708,0,1.556866803922099,1.7720756488602099,0,11,4,1,0,4426682.714285715,1.0931987477627152,1
2024-11-19,1734.7607421875,1767.987103735295,1730.7679155470985,1735.4737552340218,4669769.0,0.7342152233054788,0.007315329842714385,1755.7776750837054,0.9880298438723437,1.0215044361834218,1724.3236083984375,1759.3965291341146,0,1.5067882197422624,1.7855092454356245,1,11,4,0,0,4443654.714285715,1.0508847559616548,1
2024-11-21,1743.6021728515625,1774.9271666789357,1730.8154024223286,1751.16006482196,5436504.0,0.5096628283686844,0.005083684435117088,1756.334507533482,0.99275062089408,1.025486117234034,1726.4932163783483,1756.4632486979167,0,1.4067636161699735,1.6954292627699592,3,11,4,0,0,4618732.428571428,1.1770554116471104,1
2024-11-22,1808.4388427734373,1819.6569616576032,1743.554652462339,1762.6633798054363,6301486.0,3.7185472082681637,0.03651076772222516,1762.0589948381696,1.026321393364884,1.0436477910731325,1736.3395821707588,1755.5595947265624,1,1.9238118775570063,1.7655971727813624,4,11,4,0,1,4975482.714285715,1.2665074650761092,0
2024-11-25,1796.507568359375,1824.647908539123,1789.187347735094,1821.5106048142616,12764638.0,-0.6597554825666263,-0.006619414892212426,1764.8974434988838,1.0179104598836206,1.0198193670712674,1745.0892682756696,1755.3157063802084,1,1.95788138435943,1.7946961222047348,0,11,4,1,0,6082938.142857143,2.0984329776538675,1
2024-11-26,1829.2587890625,1842.9961275482167,1803.7329448177684,1811.00558516297,6850495.0,1.823049414316369,0.01806631110772222,1772.4689767020088,1.0320399471623807,1.0217677360959967,1755.9881766183037,1755.6590698242187,1,2.048985623892279,1.823779797357082,1,11,4,0,0,6453366.714285715,1.0615381557095103,1
2024-11-27,1829.591552734375,1845.6581372544963,1817.4703304442407,1834.915360490961,4447143.0,0.01819117523800262,0.00018189520844352647,1780.6109095982142,1.0275077743667274,1.0155093628424545,1767.5525774274554,1755.2678059895834,1,2.0389512317567977,1.8022010512534716,2,11,4,0,0,6472754.142857143,0.687055757386914,0
2024-11-28,1765.087646484375,1820.4649949645564,1760.3342260139732,1820.4649949645564,8468790.0,-3.5255905151943434,-0.035892399497309636,1786.7496163504463,0.9878763260012238,1.0341587228504558,1769.7900913783483,1752.7138753255208,1,2.2299460431686335,1.8629790638848884,3,11,4,0,0,6991260.714285715,1.2113394630949965,1
2024-11-29,1766.2283935546875,1784.4340168837268,1754.0121263454853,1759.811276019277,5244346.0,0.06462835273843837,0.0006460747761223251,1791.2449951171875,0.9860339587098953,1.0173441734417346,1773.5113351004463,1751.4262166341146,1,2.226279543006741,1.8270125491009397,4,11,4,0,1,7073343.142857143,0.7414239482069925,1
2024-12-02,1787.095947265625,1789.9479994533772,1744.6953452341356,1767.3216723437563,2868263.0,1.1814753848985449,0.011745504553320504,1797.4583914620537,0.9942349462743336,1.0259372814530945,1776.896449497768,1749.33017578125,1,2.25224048171444,1.8123388624590118,0,12,4,1,0,6706451.571428572,0.4276871262620656,1
2024-12-03,1798.789306640625,1806.0620629902432,1778.8725217831325,1793.9408410909798,4715792.0,0.6543218562434561,0.006521904631807823,1796.0798863002233,1.001508518836533,1.0152847047071456,1779.0694405691963,1750.3968587239583,1,1.7315206313929887,1.7705864101955227,1,12,4,0,0,6479923.857142857,0.7277542304454326,0
2024-12-04,1796.0799560546875,1819.56180716774,1782.532707477856,1791.0888644737497,4705573.0,-0.1506207856548425,-0.0015073433279158117,1796.018798828125,1.000034051551466,1.0207733072916665,1780.4581211635045,1752.214510091146,1,1.712887481206531,1.7694006883313425,2,12,4,0,0,5328628.857142857,0.8830738875146708,1
2024-12-05,1839.4310302734373,1853.7388717965,1795.7946087095554,1806.2997139926329,9050038.0,2.4136494632441607,0.023849813273748747,1797.471976143973,1.023343370403736,1.0322666427474037,1784.9704764229912,1755.513232421875,1,1.8278047345215755,1.873953368568076,3,12,4,0,0,5642849.285714285,1.6038064356798472,0
2024-12-06,1827.594970703125,1842.3780374823928,1818.0881305684336,1837.4821076532628,3573331.0,-0.6434630804587838,-0.00645542227968464,1797.1867501395088,1.0169199002614813,1.0133601372263317,1788.8988298688616,1757.7343587239584,1,1.8493429955423746,1.8860414225750124,4,12,4,0,1,5518019.0,0.6475749721050253,1
2024-12-09,1828.783447265625,1835.010358337528,1803.637783807944,1829.3062538776032,4274645.0,0.06502953781071241,0.0006500840276895666,1806.2861502511162,1.0124550016681362,1.0173940548436218,1796.5178833007812,1760.3100016276042,1,1.0213396884071524,1.6678294379563672,0,12,4,1,0,4918855.428571428,0.8690324531943959,1
2024-12-10,1852.45556640625,1868.664660829215,1836.721697987323,1843.3764867481464,6174921.0,1.2944189305748255,0.01286112928259922,1818.6043178013392,1.018613861340567,1.0173912917111476,1804.9246564592634,1763.7154459635417,1,1.0371782966204883,1.6820111530667894,1,12,4,0,0,5051794.714285715,1.2223222338267732,1
