Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2025-10-30,981.9097900390624,993.0750977302372,980.876825856188,983.7296659041476,19962917.0,-0.962438441689184,-0.009670998131246436,987.0673043387277,0.994774911217305,1.0124360893768711,979.2958461216518,962.6778442382813,1,0.8102192543773062,0.7516737046649307,3,10,4,0,0,21720477.285714287,0.919082796266625,0
2025-10-31,971.2362670898438,988.1072545286754,965.1863657946756,977.8272677237644,23221330.0,-1.0870166544315718,-0.010929678467287655,984.2004307338169,0.9868277200058659,1.0237476300394361,979.7455487932477,963.3598958333333,1,0.8507921989988638,0.8170032332018253,4,10,4,0,1,24541867.285714287,0.9461924689616846,1
2025-11-03,976.499267578125,978.3683179002892,967.3013592642496,968.9737116887808,16607180.0,0.5418867341157929,0.005404238104990927,981.9308297293527,0.9944684880168955,1.0114410659408741,980.845219203404,963.8763529459635,1,0.8988748939042467,0.8160323859186247,0,11,4,1,0,20696246.42857143,0.80242473229704,0
2025-11-04,969.2196655273438,980.7784892471572,967.6948965344257,970.9411924643372,20024544.0,-0.7454795197989084,-0.007482721057986358,980.5957728794643,0.9883987799389393,1.0135203696532733,981.4143763950893,964.4780680338541,1,0.7850289734627405,0.8480067928906545,1,11,4,0,0,21027214.42857143,0.9523155845498481,0
2025-11-06,968.6294555664062,974.9252895070432,958.1527104344484,965.0388182096444,22279516.0,-0.060895376139147306,-0.0006091392490393192,978.0240304129464,0.9903943312695768,1.0175051209373396,981.8640834263393,965.1486450195313,1,0.6673350186468983,0.8484832750714105,3,11,4,0,0,21967031.57142857,1.0142251549807877,0
2025-11-07,966.317626953125,968.8753600783504,958.8904800750938,964.0550607577244,15004568.0,-0.23867007140820906,-0.002389553424178803,975.0377110072544,0.9910566699567741,1.0104129514378686,981.0173732212612,965.9716979980469,1,0.652811416070712,0.714782133537283,4,11,4,0,1,19267071.42857143,0.7787674455677525,1
2025-11-10,968.4818725585938,974.8269410200376,964.2518469316628,966.3176552483678,15988262.0,0.22396834592501857,0.002237179106858712,971.7562779017857,0.9966304253261301,1.0109671494247334,979.7490670340402,967.0685567220052,1,0.6182572316113254,0.6727941767432514,0,11,4,1,0,19012616.714285713,0.8409290651710624,1
2025-11-11,975.564697265625,977.3353986115102,962.0875891716728,967.498102198712,10200530.0,0.7313327082023147,0.007286714378353791,970.849836077009,1.0048564268266942,1.0158486707566463,978.9585702078683,968.4408610026042,1,0.6606923730003397,0.7103632577232402,1,11,4,0,0,17617990.0,0.57898375467349,0
2025-11-12,973.4005126953124,982.7459446009268,971.629811290036,982.549186657653,13137263.0,-0.22183916416599336,-0.002220855917558404,971.1590140206473,1.0023080655611538,1.011440708366216,977.6797223772321,969.8984212239583,1,0.5060792841504497,0.6929102068469181,2,11,4,0,0,16177409.0,0.8120746035412717,0
2025-11-13,970.596923828125,973.9907432290496,966.6127705451346,967.990016129637,14124839.0,-0.28802007299383314,-0.00288435648959355,970.3158220563616,1.000289701317214,1.007632811099479,976.1233258928571,971.0903767903645,0,0.46228208000552956,0.6905861987969377,3,11,4,0,0,15822788.857142856,0.8926895964755067,1
2025-11-14,973.4988403320312,975.5155341538172,960.169315545859,960.169315545859,21386965.0,0.2989826603262635,0.0029853659605243695,970.9271327427456,1.002648713278844,1.0159828254866006,975.761452811105,972.3561075846354,0,0.3739359221115802,0.5995936165210703,4,11,4,0,1,16017420.42857143,1.3352315433920012,1
2025-11-17,980.3357543945312,981.7129998984626,969.5639028977658,975.121999344663,18396408.0,0.7023032569990706,0.0069984859376059005,972.5994611467634,1.007954243814454,1.0125304757782199,975.311745779855,973.3824645996094,0,0.4374690918795258,0.5868870231216209,0,11,4,1,0,15462690.714285715,1.1897287697156016,0
2025-11-18,976.302490234375,982.7459073482096,973.8923406153428,981.4178963551165,20002640.0,-0.41141661334664903,-0.00412265259943847,974.0258701869419,1.0023373301645429,1.009090909090909,974.5317905970982,974.277657063802,0,0.46831924534792435,0.5939386555250573,1,11,4,0,0,16176701.0,1.2365092239758897,1
2025-11-19,978.41748046875,980.3357652840727,967.9899702531848,973.8923481205824,19813847.0,0.2166326784506456,0.002163983681978141,975.4452427455357,1.0030470574799755,1.012754052635131,973.6007603236607,974.9711853027344,1,0.46812883146489565,0.5826397666099572,2,11,4,0,0,16723213.142857144,1.1848110067569722,1
2025-11-20,992.4356689453124,995.1409255797436,976.3025381325072,979.106143718625,19850865.0,1.43274100845443,0.014225742681081564,977.8553815569196,1.014910474149233,1.0192956452651152,974.3526088169641,975.8352274576823,1,0.6527475548546178,0.6548533584532594,3,11,4,0,0,18101832.42857143,1.0966218518666622,0
2025-11-21,981.8114013671876,991.8946306513916,980.3358068377918,986.7792242744008,17499897.0,-1.0705245599863855,-0.010762959001864306,979.0569370814732,1.0028133851887362,1.0117906779829704,975.1079755510602,976.4697326660156,1,0.8134017875703098,0.6526070494322289,4,11,4,0,1,18725065.85714286,0.9345706516340232,1
2025-11-24,982.8934936523438,994.9933562138264,977.4337461176168,983.7296398293618,32204053.0,0.11021386425633661,0.0011015317336605542,980.8135899135044,1.0021205902530599,1.0179650131438132,975.5647059849331,977.1927754720052,1,0.7933120171150402,0.6391313832996198,0,11,4,1,0,21307810.714285713,1.511373150053795,0
2025-11-25,973.6956176757812,989.7303993265384,972.3184321597588,987.6645910314578,24989383.0,-0.9357957943524453,-0.00940201872670022,980.8417009626116,0.9927143357793443,1.0179076798205948,975.8844168526786,977.4846150716146,1,0.8940334817127764,0.6590326561940616,1,11,4,0,0,21822441.85714286,1.1451231334966554,1
2025-11-26,987.5662231445312,990.566586579224,965.3338969506472,965.3338969506472,19494356.0,1.4245319807291823,0.01414480865679182,981.8746250697544,1.0057966647975778,1.0261388206798532,977.237043108259,978.3666931152344,1,1.0204744952833245,0.7550047618297525,2,11,4,0,0,21979291.57142857,0.8869419624671252,1
2025-11-27,993.0750732421876,1000.2562876177888,984.713371288192,985.795449877166,25536848.0,0.5578208294847897,0.005562707707909698,984.2707083565848,1.0089450644125164,1.0157842035893792,979.1482892717634,979.427480061849,1,1.0036330762638606,0.7542007740968971,3,11,4,0,0,22769892.714285713,1.1215181520806339,0
2025-11-28,991.2059936523438,995.583602701878,987.8613487922536,990.615779865885,15988807.0,-0.18821130851081058,-0.0018838864854500168,986.097638811384,1.005180374275226,1.0078171434878644,980.7714407784598,980.3898946126302,1,1.0173097250725904,0.7611191776382741,4,11,4,0,1,22223458.42857143,0.7194562921603644,0
2025-12-01,985.7954711914062,1000.944932017152,983.04104014366,1000.944932017152,16746566.0,-0.5458524762346428,-0.005473476944698148,985.1490391322544,1.0006561769168665,1.0182127613623086,981.5022103445871,980.6440246582031,1,0.880129258231894,0.7649982535492703,0,12,4,1,0,21779987.14285714,0.7688969644544589,0
2025-12-02,973.6956176757812,978.2208101938114,968.973727256958,971.9249162739844,27316662.0,-1.2274202782653676,-0.012350152934553141,983.9896414620536,0.9895384835850741,1.0095431719939723,981.5232892717634,980.2259399414063,1,0.9106541810398182,0.8388812098158763,1,12,4,0,0,23182382.14285714,1.178337145495494,1
2025-12-03,984.2214965820312,985.992197910792,969.957416921422,969.957416921422,15448777.0,1.081023547315052,0.010752222591783489,984.1793561662946,1.0000428178212362,1.0165314277819157,982.4964730398996,980.1456013997396,1,1.018232040748457,0.8807907315049088,2,12,4,0,0,20788771.285714287,0.7431308367231956,0
2025-12-04,980.9752197265624,988.3531921071142,976.8435431850352,983.7296507402166,14528169.0,-0.32983193993856297,-0.0033037708451893522,985.2192993164062,0.9956922488294854,1.0117824896344725,983.030500139509,979.8012959798177,1,0.9462770505068462,0.8860570833550483,3,12,4,0,0,19294312.14285714,0.7529767784636161,1
2025-12-05,986.9759521484376,991.5994935414244,974.0891176678616,975.8598190407668,12843366.0,0.6117109077992788,0.006098475516664647,985.1349748883929,1.0018687563704185,1.0179761538815726,983.5047999790737,979.6209452311198,1,0.7960796594267343,0.8813102319262557,4,12,4,0,1,18344170.714285713,0.7001333666175542,0
2025-12-08,986.7791748046876,990.123879587144,981.2703128546212,983.7296369469886,12901022.0,-0.019937400026992513,-0.000199393877908017,984.2355608258929,1.0025843548841706,1.0090225563909772,984.2531345912388,979.8947489420573,1,0.7568878685982516,0.871638889592611,0,12,4,1,0,16539052.714285715,0.7800339126349515,0
2025-12-09,980.8768310546876,986.4841021884776,977.82729309106,978.7126738119038,15294322.0,-0.5981423099213901,-0.005999383465204779,982.7599661690848,0.9980838300508538,1.008853106431558,984.4288024902344,979.7029215494791,1,0.7813638837541165,0.888830659163312,1,12,4,0,0,16439840.57142857,0.9303205790560152,0
2025-12-10,973.6956176757812,982.2540778335764,969.268834150242,981.2703481612342,15322830.0,-0.732121827282306,-0.007348149920145996,981.0314156668527,0.9925223617980827,1.0133969474988005,983.0902273995537,979.2520467122396,1,0.8001597789827649,0.8091902242824616,2,12,4,0,0,16236449.714285715,0.9437303271119756,1
2025-12-11,984.0247802734376,986.3857555063868,972.4167821359742,973.892376646044,11844809.0,1.060820487444758,0.010552332657722242,982.5070103236607,1.0015447929977386,1.0143652121467184,983.2483258928571,979.0044759114584,1,0.7644682221336206,0.8196715778996196,3,12,4,0,0,14026185.0,0.8444783096757956,1
2025-12-12,985.2052612304688,988.3532081724248,981.9589653386772,986.6808557305644,11988618.0,0.1199645558420892,0.001198926558660436,982.6475481305804,1.0026028794400945,1.0065117210183445,983.4134521484375,979.1143249511719,1,0.6474408863191486,0.819758998944766,4,12,4,0,1,13531876.57142857,0.8859538391972158,0
2025-12-15,979.89306640625,985.5003373398883,975.8597989154724,975.8597989154724,9790060.0,-0.5391967575958834,-0.0054065566994817155,982.4929547991071,0.9973537841872986,1.0098790199525896,983.8561270577567,979.4028849283854,1,0.6705082194920629,0.790523906762758,0,12,4,1,0,12855003.857142856,0.7615758119403576,0
2025-12-16,978.1223754882812,982.4508099496376,973.9906989646398,973.9906989646398,20049088.0,-0.1807024642456856,-0.0018086592810043257,981.2281581333706,0.9968348007348284,1.008686028515458,983.1815665108817,979.4569885253907,1,0.6115974999948097,0.6849030130285395,1,12,4,0,0,13884392.714285715,1.4440017948621837,0
2025-12-17,967.989990234375,979.7947462128428,964.8420432983648,979.7947462128428,19080922.0,-1.0359015914392256,-0.010413043961905259,978.5439889090402,0.9892145894366674,1.0154975656568213,981.3897748674665,979.4159993489583,0,0.6965871950368875,0.7053065848213046,2,12,4,0,0,14767235.57142857,1.292111980452014,0
2025-12-18,963.7599487304688,971.334679033018,957.464054962666,957.464054962666,14912404.0,-0.43699227745961355,-0.00437949879495336,976.0987200055804,0.9873590949130217,1.0144868353004572,979.4293430873325,979.2536824544271,0,0.6866106360138197,0.7086480986256668,3,12,4,0,0,14712675.857142856,1.0135752425185238,1
2025-12-19,969.465576171875,971.9249003123414,962.7762265182248,970.9411706561548,25952384.0,0.5920174882679152,0.005902719506065423,975.4944283621652,0.9938196959254677,1.009502388553155,978.262922014509,979.3586140950521,0,0.7132622615178075,0.7306007114538606,4,12,4,0,1,16231183.57142857,1.5989212299763194,1
2025-12-22,971.6298217773438,976.745228147207,967.8916609831688,971.9249286743926,13540411.0,0.2232410988758149,0.0022299228616735464,973.7237200055804,0.9978495971853036,1.0091472708371563,978.1153651646206,979.463545735677,0,0.544093687736415,0.6604683398511434,0,12,4,1,0,16473412.42857143,0.8219554423657577,1
2025-12-23,980.3849487304688,982.647574967353,971.6297908389564,974.3842218605324,17927849.0,0.9010763931792232,0.008970409235077708,973.0351039341518,1.007553524807687,1.0113394877681583,977.841326032366,979.6242207845052,0,0.6791257259253398,0.6389367434060379,1,12,4,0,0,17321874.0,1.0349832241015031,1
2025-12-24,980.9752197265624,983.1394369666097,976.8435431850352,976.8435431850352,13699996.0,0.06020808426914215,0.0006018996647397218,973.189697265625,1.0080000050173286,1.0064451403968402,977.841326032366,979.8767110188802,0,0.6468427550518181,0.6331468011904166,2,12,4,0,0,17880436.285714287,0.7662003197844628,0
2025-12-26,975.9581909179688,980.9752483081762,971.6298163538564,979.7947606844748,9360853.0,-0.5114327770677107,-0.005127450707404752,972.8805280412946,1.0031634540809142,1.0096183050345136,977.0543430873325,980.055419921875,0,0.6751956631097854,0.6209683311576745,4,12,4,0,1,16353545.57142857,0.5724051068383869,0
2025-12-29,975.564697265625,981.1719682293384,971.1379138798658,976.9418827381612,13545749.0,-0.04031869971536928,-0.00040326829888496466,973.962629045759,1.0016448970135905,1.0103322650738502,976.2533089773996,980.1242818196614,0,0.5133834175248738,0.6208446965693523,0,12,4,1,0,15562806.57142857,0.8703924281156559,0
2025-12-30,974.7777709960938,978.8110386964976,966.219310709625,974.0891482066822,33155849.0,-0.08066366810288716,-0.0008069621874518475,975.536603655134,0.999222138199431,1.0130319564588548,975.8176618303571,979.9390157063802,0,0.4652197662099636,0.6027527292720547,1,12,4,0,0,18169013.0,1.8248569143519244,1
2025-12-31,975.0728759765624,981.368709936572,971.531413084593,974.8761180311038,10963454.0,0.0302740777692323,0.000302694960949915,976.337646484375,0.9987045767287916,1.0101255571559398,975.91603742327,979.8980285644532,0,0.42574628511975404,0.5691955178367535,2,12,4,0,0,16027737.285714285,0.6840300539348033,0
2026-01-01,975.023681640625,981.3195154723956,973.4005036762728,977.3354223369146,7132074.0,-0.0050451958155561805,-5.0453230898411095e-05,976.8224836077009,0.9981585170312293,1.0081354095937025,975.2731018066406,979.784901936849,0,0.42195756957117786,0.4827844450850733,3,1,1,0,0,15112260.57142857,0.4719395861585386,1
2026-01-02,985.3035888671876,986.8775923251652,972.7118614138294,975.0236621058956,11751459.0,1.0543238508079256,0.010488046167362102,977.525146484375,1.0079572811101458,1.0145631316664998,975.2801252092634,979.5471659342448,0,0.47418176966111875,0.5674161528568353,4,1,1,0,1,14229919.142857144,0.8258275315569005,0
2026-01-05,961.5957641601562,990.0255759869466,960.4152765333308,989.3861276768052,27647379.0,-2.406144154441625,-0.024355646952696024,974.7566528320312,0.9864982827933129,1.0308307251843136,973.9731750488281,978.8733113606771,0,1.0506761584978876,0.8523074964833011,0,1,1,1,0,16222402.42857143,1.7042715542123728,0
2026-01-06,946.544677734375,950.9714611429872,940.445541918535,947.036542557554,31988783.0,-1.5652197094406572,-0.015775986144139123,970.5547223772321,0.9752615240652809,1.011192481388108,971.7176252092634,977.6616841634115,0,1.1592678643544088,0.9348283572882665,1,1,1,0,0,19454963.85714286,1.644247876012135,0
2026-01-07,933.608642578125,940.888266240862,930.6082790568151,940.4455758755976,52884712.0,-1.3666586966833316,-0.013760834445883531,964.5610002790179,0.9679104196707732,1.0110465245317457,969.2618146623884,976.3254516601562,0,1.1927922538682931,0.9605858306354291,2,1,1,0,0,25074815.714285713,2.1090767965193993,0
2026-01-08,931.296875,937.4943598087852,926.083119844739,929.3294156929512,21928849.0,-0.2476163429401379,-0.002479234192253767,958.3494437081473,0.9717717071932837,1.0123220472542025,966.9430236816406,974.4498067220052,0,1.181832300729603,0.9591379737035455,3,1,1,0,0,23470958.57142857,0.9342971201310117,0
2026-01-09,923.72216796875,935.1334082207486,918.1148967937476,929.6245460388378,38183839.0,-0.8133504186030871,-0.008166761586769525,951.0136282784598,0.9713027663345758,1.0185363634621694,963.6756373814175,972.1380432128906,0,1.1440563141517441,0.9386693648295173,4,1,1,0,1,27359585.0,1.3956293196698708,0
2026-01-12,921.7055053710938,926.6733280832916,914.475056435634,922.246544668881,21071666.0,-0.21831917297068237,-0.0021855783670618194,943.396745954241,0.9770072976442093,1.0133390971812868,960.109614780971,969.8213602701823,0,1.1231163534089992,0.925596648672256,0,1,1,1,0,29350955.285714287,0.7179209601486468,1
2026-01-13,922.0989990234376,932.2806373194226,917.4262830054704,932.2806373194226,32042827.0,0.04269190647672172,0.00042682796075172477,934.3675188337054,0.9868697064452951,1.0161913328505148,955.9463326590402,967.69814453125,0,0.8854804453101818,0.8609469707027531,1,1,1,0,0,32249722.14285714,0.9935845914597138,0
2026-01-14,910.3926391601562,924.7550683892156,905.2280583696796,914.8685971701506,36688248.0,-1.2695339519595117,-0.012776613946010143,927.0527866908482,0.9820289116543611,1.0215713707048633,950.9047197614398,965.5880452473958,0,0.6425424420544467,0.875531420583729,2,1,1,0,0,33541274.85714286,1.0938238977576302,0
2026-01-15,910.3926391601562,910.3926391601562,910.3926391601562,910.3926391601562,0.0,0.0,0.0,921.8882097516741,0.9875304071904614,1.0,946.2214660644531,963.1270833333333,0,0.5928984658519468,0.8868878676011374,3,1,1,0,0,28971448.714285713,0.0,1
2026-01-16,915.95068359375,920.7218085803552,904.2443363942556,906.9987674975428,37780235.0,0.6105106955523132,0.006086546294957257,919.3656441824777,0.9962855251223094,1.018222367033898,941.9633222307477,960.9595987955729,0,0.6114791547499134,0.9284579598753026,4,1,1,0,1,26813666.285714287,1.4089917655210191,0
2026-01-19,912.8027954101562,920.9185652819042,904.5394420693568,920.6726328615482,38191942.0,-0.3436744182823248,-0.003442663353787753,916.7236328125,0.9957229886281925,1.0181076937618951,937.5365382603237,958.4871602376302,0,0.6119497664349648,0.9231572391039398,0,1,1,1,0,29136965.285714287,1.3107728147215565,1
2026-01-20,916.049072265625,919.2953681382724,904.637772173591,914.1799618930222,36022727.0,0.3556383560383569,0.0035500745820425173,915.6274762834821,1.0004604448785812,1.0162027238034328,933.320552280971,956.1294901529948,0,0.6030241521298757,0.9404937830704911,1,1,1,0,0,28828235.0,1.2495640818801428,0
2026-01-21,905.3755493164062,916.9836070913004,900.6044845836736,909.9499161549952,32766854.0,-1.1651693421642073,-0.01172010633821507,913.2946254185268,0.9913291112399883,1.018186809846054,928.345685686384,953.6127807617188,0,0.7235502518671365,0.9501970095215176,2,1,1,0,0,30498976.14285714,1.0743591472225207,0
2026-01-22,903.75244140625,913.1962220288154,898.3419283315923,912.9011151422528,44444755.0,-0.1792745464997081,-0.0017943543563241806,910.6736886160714,0.9923998603491669,1.0165352336663287,922.5206037248884,951.2813415527344,0,0.7132327687610522,0.8438470344316868,3,1,1,0,0,32270680.14285714,1.3772487844461343,0
2026-01-23,901.1947021484376,911.0319985807624,894.4561781091321,905.0312717738811,30985247.0,-0.28301326122367465,-0.0028341450097376553,909.3596976143974,0.9910211597375826,1.0185317300917651,918.2062421526227,948.5203389485677,0,0.5690467548018433,0.6693132471160493,4,1,1,0,1,31455965.714285713,0.9850356298528156,1
2026-01-27,911.3272094726562,916.0490999795524,890.2753700750383,891.2590997657288,44753093.0,1.1243416433832643,0.01118067904436115,909.4932076590402,1.0020165096321463,1.0289502897315261,915.6907087053571,946.0577372233073,0,0.7471365808573743,0.7123538125044875,1,1,1,0,0,37849264.71428572,1.1824032339288357,1
2026-01-28,917.524658203125,926.1322926560076,913.294632708984,917.3279002643548,35347138.0,0.6800464932957384,0.006777446071683697,909.7180611746652,1.0085813367477607,1.0140564276710409,914.5418526785714,943.9787902832031,0,0.7567426078952517,0.6787866768203674,2,1,1,0,0,37501679.428571425,0.9425481348728627,1
2026-01-29,920.2791137695312,924.0172745375144,909.310503842987,914.9669494914904,37175628.0,0.30020507261359075,0.0029975535700671337,910.7861066545759,1.0104228721162911,1.016173540976787,913.7548697335379,942.0506815592448,0,0.7431903341701255,0.6867262888935542,3,1,1,0,0,37356491.71428572,0.9951584395111559,0
2026-01-30,914.1307983398438,923.6238136980638,912.6552038308206,914.8685955943554,29691233.0,-0.6680924664804744,-0.0067033419432125435,910.5120675223214,1.003974390836323,1.0120183502172595,913.0697719029018,940.2553751627604,0,0.7882178490830987,0.6758504024184673,4,1,1,0,1,36451992.571428575,0.8145297665640445,0
2026-02-02,912.9994506835938,914.6718030723492,894.5053455447564,900.1126164754811,28032106.0,-0.12376212007129128,-0.001238387686308956,911.6011962890625,1.001533844405013,1.022544814995277,912.4479108537946,938.5633585611979,0,0.6174284204803744,0.6747516102227294,0,2,1,1,0,35775600.0,0.7835537628998536,1
2026-02-03,933.2643432617188,977.8272849855384,929.6245315003356,967.7440559401642,50336968.0,2.219595265139751,0.021953207895365222,915.8171822684152,1.0190509212221681,1.051851851851852,913.2454354422433,937.3566507975261,0,0.9812234635236446,0.9110803686888397,1,2,1,0,0,36617344.71428572,1.3746755367644605,1
2026-02-04,937.5927124023438,941.62604002273,932.5265406922532,937.0024986247718,24366770.0,0.46378811875502635,0.004627159354871773,921.0168980189732,1.0179972967043533,1.0097578984976898,915.1882978166852,936.222080485026,0,0.9254560294139407,0.8259354485478524,2,2,1,0,0,35671848.0,0.6830812353764234,0
2026-02-05,934.248046875,940.4947060438036,931.2968579683982,940.4455315704454,28103169.0,-0.35672904482948464,-0.00357366840139119,924.2913033621652,1.0107723003306603,1.0098763868864225,916.8922555106027,934.6841837565104,0,0.94688688594046,0.8384417784198435,3,2,1,0,0,33293287.42857143,0.8441091634550512,0
2026-02-06,925.7879638671876,932.674071523322,922.3449100391202,929.6245335781572,18120272.0,-0.9055499806620793,-0.009096750061614246,925.4717755998884,1.0003416509024214,1.0111988057523553,917.5949183872768,932.8446085611979,0,1.0422215296412654,0.8767283610697774,4,2,1,0,1,30832306.57142857,0.5877040680696768,0
2026-02-09,922.0006103515624,934.5431633331388,920.1315000080592,929.6245151050696,23947829.0,-0.40909513446305557,-0.004099342178229241,925.7177036830357,0.9959846362269139,1.0156626127080242,918.2519051688058,931.0460225423177,0,1.0575977783803423,0.8793300316122735,0,2,1,1,0,28942621.0,0.8274243372775396,0
2026-02-10,917.2295532226562,925.5912552799808,914.8194035624206,914.868578036692,31525385.0,-0.5174678926825105,-0.00518811394580435,926.160382952009,0.9903571455940634,1.0117748395755635,918.3362252371652,929.1015177408855,0,1.0424161234878502,0.8888216736155609,1,2,1,0,0,29204642.714285713,1.0794648408617262,0
2026-02-11,912.0157470703124,920.7709650928404,910.245045684322,916.098249190927,24869804.0,-0.5684298040796176,-0.005700515147348551,926.0198538643973,0.9848770987623602,1.0115638304854546,918.81052507673,927.0094502766927,0,1.0682105988293216,0.841005772477512,2,2,1,0,0,28752885.285714287,0.8649498564360226,0
2026-02-12,905.6215209960938,913.4913584500406,903.5557126812706,911.9174149760892,33872203.0,-0.7011091743491238,-0.007035784932371021,922.0708792550223,0.9821604188690801,1.0109961628589412,918.9440307617188,924.694405110677,0,0.4341832078245964,0.8634739378388593,3,2,1,0,0,26400776.0,1.28300027999177,0
2026-02-13,889.1932373046875,913.097855324917,886.3403973585059,898.1451529282086,50188359.0,-1.814034153399624,-0.01830689482658746,915.1566685267857,0.9716295229931571,1.0301886927935975,918.0867832728794,921.8333902994792,0,0.5027590708964,0.9919499264701445,4,2,1,0,1,30089574.42857143,1.667965066077633,1
2026-02-16,910.7368774414062,914.3766890728148,887.4224732532938,889.1932346170704,18806989.0,2.4228299578640033,0.02393945057518973,911.7979300362723,0.9988363073002109,1.0303736006602433,918.0446166992188,919.3478332519531,0,1.3129408682596913,1.1606966726377341,0,2,1,1,0,28761548.714285713,0.6538934737773237,0
2026-02-17,910.6385498046876,912.9994649414832,903.6540332583628,907.9824677389612,22599629.0,-0.010796492285991555,-0.00010797075149172858,909.6337280273438,1.0011046443710074,1.0103418247904268,917.552751813616,917.6492594401042,0,1.293953398464357,1.1442018205128055,1,2,1,0,0,29401456.85714286,0.7686567747240591,0
2026-02-18,909.6548461914062,910.4418179261976,904.5886143276532,908.1792516728872,12738702.0,-0.1080234977414829,-0.0010808188517368942,907.8700474330357,1.0019659187605285,1.0064705696112424,916.7938755580357,916.4195983886718,0,1.2919444654557712,1.1398454485882126,2,2,1,0,0,27800153.0,0.4582241687662654,0
2026-02-19,900.702880859375,914.0816406792112,897.6041683586819,913.8848827326366,21209234.0,-0.9841057154273192,-0.009889800410988185,905.5090942382812,0.9946922527785883,1.0183571700103167,915.834738595145,915.3227396647136,0,1.3235923339849607,1.1554748419835295,3,2,1,0,0,26326417.14285714,0.8056255389751913,0
2026-02-20,897.0138549804688,902.9162328649714,893.6200357305538,896.1777087970013,22654907.0,-0.4095718973815776,-0.004104129403130474,903.365966796875,0.9929683959216116,1.0104028521773438,914.6929103306362,914.1799723307291,0,1.318614230504117,1.1584576307713113,4,2,1,0,1,26010003.285714287,0.8710074639799436,1
2026-02-23,908.5726928710938,910.589386714232,900.3585742006053,901.5882362795462,23270122.0,1.2885907866915458,0.012803590954059018,903.7875627790179,1.005294529698287,1.0113630422442639,912.92922101702,913.674989827474,0,1.4111536166121728,1.033850009521073,0,2,1,1,0,24495420.285714287,0.9499784746935377,0
2026-02-24,895.6858520507812,912.8519465614362,894.3578410316289,912.8519465614362,31313985.0,-1.4183610096832222,-0.014285158856812093,904.7150791713169,0.9900198113987377,1.0206786419052072,909.9358738490513,912.8076680501302,0,1.329365663680437,1.0647107472076307,1,2,1,0,0,21799081.14285714,1.4364818771391465,0
2026-02-25,892.8330078125,901.0963609031212,888.4062243801156,895.7350222932594,27884303.0,-0.3185094675492883,-0.003190177886079909,902.1573835100446,0.9896643580510686,1.0142841598525045,906.9776567731585,911.8321350097656,0,0.8536613222098537,1.0646606630017785,2,2,1,0,0,23095840.285714287,1.207330092997204,0
2026-02-26,883.9794311523438,897.1614323550999,880.4380284625158,897.1614323550999,41165937.0,-0.9916273908654127,-0.009965767620055025,898.3489379882812,0.9840045374037889,1.0189944134078213,903.9913330078125,910.9516947428385,0,0.8821109488212845,1.0685554524236944,3,2,1,0,0,25748170.0,1.5987907878501657,0
2026-02-27,873.3060302734375,884.3238147843207,870.6007736322075,883.9794733683615,34620755.0,-1.2074263837782429,-0.012147749887076642,893.15625,0.9777751992145132,1.0157627256576625,900.5131487165179,909.7154744466146,0,0.9145358240926883,1.0944191933697685,4,2,1,0,1,28874177.57142857,1.199021337122265,0
2026-03-02,865.0918579101562,873.3059762779105,857.3695443137591,861.9439110956672,38378924.0,-0.9405834929033241,-0.009450349143180468,888.0689610072544,0.9741268931738845,1.0185875881291153,896.7890276227679,908.0201802571614,0,0.9114518586641145,1.1042669710599866,0,3,1,1,0,31326990.42857143,1.2251072788976543,0
2026-03-04,854.5167846679688,864.993469417403,834.202743374385,834.202743374385,39862322.0,-1.22242200588204,-0.012299550369187607,881.9979509626116,0.9688421427003884,1.0369103629634064,892.6819588797433,906.0773132324218,0,0.9388162475325985,1.125052971368994,2,3,1,0,0,33785192.571428575,1.1798755302555453,1
2026-03-05,863.4686889648438,867.0593261570968,849.4505416361635,859.6321193633155,31324582.0,1.0475984155599027,0.010421491280846561,875.5545218331473,0.9861963674826332,1.0207296171558338,889.6710423060825,904.3246337890625,0,0.8549599826750337,1.19114550080417,3,3,1,0,0,34935829.71428572,0.8966319751435865,0
2026-03-06,843.10546875,857.5171318697022,841.1871839599715,853.9264946975441,34439647.0,-2.358304415097656,-0.023865574935064714,868.0430385044643,0.9712715053882249,1.0194129775406893,886.3790588378906,902.248964436849,0,1.0370483938169506,1.2505890908487576,4,3,1,0,1,35382352.85714286,0.973356609128029,0
2026-03-09,827.0215454101562,828.7430723323081,808.1339237415574,811.5769775858611,35592613.0,-1.9077000370653519,-0.019261314210614097,858.6414010184152,0.9631745504342613,1.0255021451089852,880.39939226423,899.6912679036458,0,1.073121063824702,1.0204726252044591,0,3,1,1,0,36483540.0,0.9755800286923911,1
2026-03-10,835.629150390625,842.8595391904452,826.923107096334,836.2193641547399,52866024.0,1.0407957360046627,0.010354167478444453,851.7342180524554,0.981091439887603,1.0192719636896719,875.0415780203683,897.5057495117187,0,1.3429616237742055,1.1085417920596763,1,3,1,0,0,38154981.0,1.385560223447628,0
