Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2025-08-21,1418.24267578125,1425.3099750709036,1413.7633861810953,1418.441706715632,11021323.0,0.8351050852788644,0.008316373753999923,1388.637904575893,1.0213192878487634,1.0081672711308491,1383.5878731863838,1408.5891642252604,0,1.1405703253523436,1.129874299184468,3,8,3,0,0,10392086.42857143,1.0605495898974227,0
2025-08-22,1402.71435546875,1416.84907536351,1401.4204113959267,1413.464698965694,5818868.0,-1.0948986783200665,-0.011009368086221378,1393.5140904017858,1.0066022045491565,1.0110093044472037,1385.0841064453125,1405.205985514323,0,1.2503654049246566,1.1821737058296777,4,8,3,0,1,9474115.57142857,0.6141858790015364,1
2025-08-25,1406.0987548828125,1412.9670232567023,1399.230486508923,1408.189065733516,5979407.0,0.2412750251587381,0.00240984424307567,1398.5621861049108,1.0053887977615723,1.0098172080155658,1385.5615408761162,1402.6626749674479,0,1.248565833406535,1.1352562172180944,0,8,3,1,0,9263027.857142856,0.6455132265838099,0
2025-08-26,1378.5262451171875,1403.5107021083377,1375.241384232256,1401.519906786198,12145259.0,-1.9609227068779322,-0.019804038907330946,1400.140590122768,0.9845627323726932,1.0205558952778777,1385.471688406808,1399.5803344726562,1,1.527241675396525,1.1978937824945077,1,8,3,0,0,9980046.57142857,1.2169541407522204,1
2025-08-28,1379.521728515625,1385.7926612650012,1360.2109883890075,1383.50331940736,13161813.0,0.07221359781603987,0.0007218753634335549,1400.7378452845983,0.9848536135149096,1.0188071358740396,1385.375034877232,1396.474991861979,1,1.5143155612059644,1.197860533103286,3,8,3,0,0,10176718.57142857,1.2933258306810378,0
2025-08-29,1350.9537353515625,1397.0406983353937,1343.7869203796088,1374.7437651325777,18758842.0,-2.070862138199292,-0.02092605191100228,1391.793491908482,0.9706567412519521,1.03962962962963,1383.4785940987724,1392.4107747395833,0,1.1164359596571514,1.3197460226071631,4,8,3,0,1,10801593.285714285,1.7366736095136652,0
2025-09-01,1347.6689453125,1356.9260708455383,1334.430107544873,1349.759256141992,11232238.0,-0.24314600515965568,-0.0024344208509384127,1383.3894914899554,0.9741789666632619,1.016858105324118,1382.8771711077009,1388.541105143229,0,1.1259730970063384,1.2559121156887563,0,9,3,1,0,11159678.57142857,1.0065019281789351,1
2025-09-02,1360.2109375,1378.128095842481,1348.2661652716797,1348.5648331807902,11517006.0,0.9306434069823899,0.009263396026687545,1375.0992431640625,0.9891729227995174,1.0221483942414173,1381.8685738699776,1385.1027221679688,0,1.1466989471938813,1.2253247378046992,1,9,3,0,0,11230490.42857143,1.0255122938086165,1
2025-09-03,1366.2828369140625,1370.1649121838109,1354.2385492379765,1363.396159328429,7847563.0,0.4463939560155561,0.004454005733653547,1369.894740513393,0.9973633714383218,1.011760382212422,1381.7044154575892,1383.4332071940105,0,1.1809203276984042,1.2280305453262588,2,9,3,0,0,11520304.0,0.681194090017069,0
2025-09-04,1353.0440673828125,1367.676364160165,1350.8541196588233,1365.4865379446771,13223177.0,-0.9689625876550978,-0.009736875771641517,1362.3154994419642,0.9931943576484672,1.0124530430462693,1380.4388427734375,1381.8445556640625,0,1.1651345665053123,1.253180780784376,3,9,3,0,0,12555128.285714285,1.0532092304501457,1
2025-09-05,1368.671875,1374.6442613636364,1353.0441792852228,1356.7271022727273,5777575.0,1.1550109855192225,0.011483916542132218,1360.9077322823662,1.0057051205849294,1.0159640626737143,1380.524161202567,1380.3868693033853,0,1.1273347514152654,1.294737707325936,4,9,3,0,1,11645459.142857144,0.49612255979994846,1
2025-09-08,1372.15576171875,1379.6212446443146,1366.08385990766,1373.6488583038629,6986720.0,0.25454506535760313,0.002542216481182689,1359.8554513113838,1.0090453072754935,1.0099096293675336,1380.2966482979912,1379.762451171875,0,1.1339817840246533,1.2868644130882783,0,9,3,1,0,10763303.0,0.6491241582625705,0
2025-09-09,1369.8662109375,1374.843199236951,1362.4007284883237,1370.264394303157,9754452.0,-0.1668579358936717,-0.0016699729879447352,1362.5572335379463,1.0053641617538336,1.0091327540337072,1377.1753627232142,1379.4318522135416,0,0.7310949852548246,1.006132955415251,1,9,3,0,0,9476961.57142857,1.0292805269368208,1
2025-09-10,1370.66259765625,1382.1096709119122,1367.7759200987732,1377.5308659113482,7790815.0,0.05813609478000359,0.0005811920229919093,1365.842041015625,1.0035293661315627,1.0104796045920328,1374.61576625279,1379.2632934570313,0,0.7091218103740786,1.005213952984674,2,9,3,0,0,8985329.714285715,0.8670594455330266,1
2025-09-11,1376.9337158203125,1379.1235422027223,1368.6718661340626,1369.667263854887,9766072.0,0.4575245705825681,0.004564811084390663,1368.2310093470983,1.0063605534546152,1.0076363636363634,1371.6651262555804,1378.328857421875,0,0.6531183598277258,0.9806648436029493,3,9,3,0,0,8735196.285714285,1.1180140297444294,1
2025-09-12,1388.579833984375,1389.873899637371,1374.146566892781,1376.9337291414593,7403368.0,0.8458009292861446,0.008422440750907756,1371.416294642857,1.0125151928036464,1.011445163946487,1370.655517578125,1378.0139607747396,0,0.6966204141914495,0.9825753276405712,4,9,3,0,1,8671739.857142856,0.8537350199570266,1
2025-09-15,1392.8599853515625,1394.3530818320328,1382.209157552439,1386.5889315301856,5396697.0,0.30823948774383325,0.003077654037942712,1377.104282924107,1.0114411832297843,1.0087858803519272,1369.7098911830358,1378.499393717448,0,0.4542503558511819,0.9843570203152676,0,9,3,1,0,7553671.285714285,0.7144468955389129,1
2025-09-16,1398.8323974609375,1401.5199225726965,1391.7649767809332,1398.2350616507645,8686961.0,0.4287876866437168,0.004278710117012921,1381.4129289899554,1.012609892455342,1.0070090467532282,1371.1603306361608,1379.0682373046875,1,0.32063128778725136,0.8240791119545425,1,9,3,0,0,7969297.857142857,1.0900534972744058,1
2025-09-17,1407.2933349609375,1409.6821922648512,1400.4250664409112,1400.5245819104894,7519417.0,0.6048571305152572,0.006030352127487597,1386.432582310268,1.0150463519949224,1.0066102257420073,1373.1440168108259,1379.330859375,1,0.3370315913341403,0.8345449840595455,2,9,3,0,0,8045397.428571428,0.9346234374073894,1
2025-09-18,1408.4876708984375,1415.4554544293835,1404.2074124117412,1413.8628424954393,9332642.0,0.08486758999204369,0.0008483159781524423,1391.9499337332588,1.0118809856334587,1.0080102425882538,1377.2535836356026,1380.2876424153646,1,0.27970884587431455,0.5415480471915619,3,9,3,0,0,7985138.857142857,1.168751372639159,0
2025-09-19,1400.9227294921875,1410.4785229891424,1397.1401696768169,1408.3882121473878,13461373.0,-0.5370967430211482,-0.005385442930672871,1396.2728097098213,1.0033302372931925,1.009546897012782,1381.0574253627233,1380.9559041341147,1,0.4431106945605196,0.5692060938457034,4,9,3,0,1,8795218.57142857,1.5305330834789619,0
2025-09-22,1384.199951171875,1404.2074196840813,1381.6119415772491,1397.438788552637,7757970.0,-1.193697408733907,-0.012008791859278839,1397.3108433314733,0.9906170540204646,1.0163544316800253,1382.7709263392858,1381.1791056315103,1,0.7116602445942689,0.6582347644225798,0,9,3,1,0,8508346.857142856,0.9118069738173749,0
2025-09-23,1383.40380859375,1388.5798281670254,1370.4636381520502,1384.5982372618869,14014702.0,-0.05751644315916682,-0.0005753299021048968,1396.5714111328125,0.9905714792425961,1.0132190227530613,1383.993852887835,1382.0896036783854,1,0.6258254173730541,0.6531823197279435,1,9,3,0,0,9452823.142857144,1.4825943306249159,0
2025-09-24,1376.635009765625,1389.5751797778832,1374.0470000648747,1378.9244730635044,5922759.0,-0.4892858315176718,-0.004904867535378982,1394.2535574776787,0.9873634550777642,1.011301054266903,1385.678920200893,1382.1663940429687,1,0.6219704720236118,0.6040385626824993,2,9,3,0,0,9527974.857142856,0.6216178242283955,0
2025-09-25,1366.0838623046875,1378.128150477363,1362.6994857374575,1374.942926360271,11411143.0,-0.7664448009885971,-0.0076939708390718385,1389.5751953125,0.9830945938823199,1.0113221329437547,1385.4940621512276,1382.083154296875,1,0.5950851495125198,0.5693559835145028,3,9,3,0,0,9917143.714285715,1.1506481431303823,1
2025-09-26,1371.2598876953125,1376.3363918134596,1359.7132983361803,1365.685684712474,9879109.0,0.37889514205171615,0.0037817914243031487,1384.4275599888392,0.9904887242394734,1.0122254400965411,1385.4300711495537,1382.099747721354,1,0.5390079255650452,0.5747783391966099,4,9,3,0,1,10254242.57142857,0.9634167449408885,0
2025-09-29,1366.48193359375,1382.6073268149732,1361.703976301572,1375.2413599514075,14231999.0,-0.34843534361621575,-0.0034904379334003196,1378.4267403738838,0.991334463827295,1.0153508771929824,1385.1883370535713,1382.0665649414063,0,0.501849856389691,0.5807744492752347,0,9,3,1,0,10954150.714285715,1.299233447777884,0
2025-09-30,1357.722412109375,1370.762097190836,1356.5279835173724,1370.762097190836,14604684.0,-0.6410272444172027,-0.00643090646765079,1372.2552664620537,0.9894095109650064,1.010493048316302,1384.2640380859375,1381.4792805989584,0,0.5070392865673424,0.6035151118784238,1,9,3,0,0,11117480.857142856,1.313668463896356,1
2025-10-01,1362.4007568359375,1372.255218175594,1356.4283707523282,1360.7086293823172,12045916.0,0.3445729911237372,0.0034398069858944365,1369.1410958426338,0.9950769580818491,1.0116680303689665,1383.2259695870537,1379.7738321940103,0,0.45979621064662585,0.5966940148633982,2,10,4,0,0,11730044.57142857,1.0269284082126007,0
2025-10-03,1357.125244140625,1365.287456651113,1350.6551591113212,1356.926091696157,12842347.0,-0.38722179717254335,-0.003879734417554317,1365.3870152064733,0.9939491360516571,1.0108334813968498,1380.979213169643,1378.1281087239583,0,0.45658361202157466,0.5386439944843407,4,10,4,0,1,11562565.285714285,1.1106831989841306,1
2025-10-06,1368.671875,1371.0608538471567,1352.7455113636363,1353.740909090909,12396580.0,0.8508154209957652,0.008472163862791251,1364.2494245256696,1.003241672963042,1.0135393851464771,1379.2514910016741,1376.4757486979167,0,0.6068571971518992,0.5919733581089139,0,10,4,1,0,12487396.857142856,0.9927273187372988,1
2025-10-07,1378.4267578125,1389.47564777439,1369.5676941462978,1369.667209612737,11244040.0,0.712726183001311,0.007101982941186253,1366.0126953125,1.0090878090244688,1.0145359398540001,1377.7939453125,1375.666162109375,0,0.5856672544714154,0.6166954374574166,1,10,4,0,0,12463525.0,0.902155690304308,0
2025-10-08,1361.1068115234375,1382.6073771032557,1358.2201339506064,1378.426755451918,8525081.0,-1.2565010212474692,-0.012644617500512156,1364.562255859375,0.9974677268691113,1.017955294979846,1374.494907924107,1374.1664306640625,0,0.7677402704937604,0.651953899969523,2,10,4,0,0,12270092.42857143,0.6947853938042869,1
2025-10-09,1371.458984375,1373.6488106871857,1362.7989515764332,1367.676424553763,8826633.0,0.7605702038898432,0.007576924510574216,1365.2732631138392,1.004530756902873,1.0079614524931955,1371.8500017438616,1373.9308553059896,0,0.8213461060348767,0.7007295384023454,3,10,4,0,0,11497897.285714285,0.767673669425345,1
2025-10-10,1375.3409423828125,1381.6119964455866,1368.7713419175536,1371.45898859096,6373084.0,0.28305316105254885,0.002826533199235726,1367.7901960100446,1.0055203980806369,1.009381153838335,1370.0227312360491,1373.7914957682292,0,0.7630533949034299,0.7035615552133662,4,10,4,0,1,10321954.42857143,0.6174299687236695,0
2025-10-13,1368.671875,1371.3594002602315,1361.505059967041,1370.5631549835205,7600682.0,-0.48490284679943985,-0.004860823150484037,1368.686070033482,0.9999896287148726,1.0072378286228543,1368.913582938058,1374.382100423177,0,0.7980814140324882,0.6440580815419242,0,10,4,1,0,9686921.0,0.7846334248003055,1
2025-10-14,1369.5677490234375,1381.612037149334,1363.7943936365562,1373.6488553790207,9768174.0,0.06545571950453688,0.000654343065919321,1370.4635707310267,0.9993463367237764,1.0130647578520007,1367.92529296875,1375.112060546875,0,0.7729576289671634,0.6452055874340791,1,10,4,0,0,9247753.42857143,1.0562753511377914,0
2025-10-15,1367.97509765625,1377.6304066718624,1366.382364141153,1376.6350089791804,10882743.0,-0.1162886150263942,-0.0011635628270127284,1370.3640311104912,0.9982567161717567,1.008231987491861,1367.3067278180804,1375.3708658854166,0,0.7068844595343258,0.6341594489167379,2,10,4,0,0,9031491.0,1.2049774505671322,1
2025-10-16,1391.8646240234375,1394.0544503152107,1368.671809484766,1368.7713249510273,12315932.0,1.7463421964418302,0.017312688759116134,1372.283726283482,1.0142688405939098,1.0185454545454544,1369.1482107979912,1376.2235921223958,0,0.9484919003058828,0.7573437272759347,3,10,4,0,0,9184618.42857143,1.3409301753557565,1
2025-10-17,1410.279541015625,1416.7496262080865,1392.6609284325848,1394.5522084059296,19335561.0,1.3230393728203227,0.013143636453259628,1379.3084019252233,1.0224541074694917,1.0172968863301228,1371.9353288922991,1378.1314412434897,1,0.8045233076912766,0.8200492180686265,4,10,4,0,1,10728972.714285715,1.8021819530079095,1
2025-10-20,1460.04931640625,1467.0170999313525,1426.7034952504036,1433.3726108781725,24721978.0,3.5290716445324666,0.03468227273081853,1391.9641636439733,1.0489130069153785,1.0282564701181118,1378.6187133789062,1381.1773559570313,1,1.4044489939790914,1.1903890422153225,0,10,4,1,0,12999736.285714285,1.9017291933196798,0
2025-10-21,1458.4566650390625,1467.2162134241023,1453.2806455896807,1461.2438272093502,2066169.0,-0.10908202546936474,-0.001091415632113552,1403.8378383091517,1.0389067919665822,1.0095890410958903,1385.8140171595983,1384.054052734375,1,1.440812613735212,1.1599305388627934,1,10,4,0,0,12384462.714285715,0.1668355783910298,0
2025-10-23,1441.7340087890625,1476.0752283864208,1437.9514490416038,1468.2115624957596,18707090.0,-1.14659946029676,-0.011532235954534913,1414.2752859933037,1.0194154017026986,1.0265125636684231,1391.480678013393,1386.4496459960938,1,1.559819867265586,1.2426629943942813,3,10,4,0,0,13971092.42857143,1.3389854870434663,1
2025-10-24,1444.9193115234375,1453.0816457634617,1434.3681199531734,1443.3266994671071,9700837.0,0.2209355342217556,0.0022069183055633316,1425.039794921875,1.0139501483905242,1.0130465293741324,1397.7516828264509,1388.9248697916667,1,1.5494203207253687,1.2230436101478472,4,10,4,0,1,13961472.857142856,0.694829055591863,1
2025-10-27,1477.2696533203125,1478.16553552233,1451.289798512833,1456.266786847925,14113867.0,2.2389029988648,0.022142074916754684,1440.6533028738838,1.0254164901252678,1.0185185185185186,1405.5086669921875,1392.2694010416667,1,1.5782549742499143,1.310671106795726,0,10,4,1,0,14423062.0,0.9785624578192897,1
2025-10-28,1480.056884765625,1485.1333888036677,1470.79963742504,1477.26972256393,17631577.0,0.18867452120525652,0.001884967543958263,1453.252197265625,1.0184446220349328,1.0097455499810444,1412.7679617745537,1395.3186360677084,1,1.5841473304976865,1.3132935342857681,1,10,4,0,0,15182439.857142856,1.1613138050209304,1
2025-10-29,1497.277099609375,1501.3583271895798,1481.2512217130793,1483.1425015536738,11884745.0,1.163483310742941,0.011567668897626367,1465.680419921875,1.0215576869677936,1.013574406003356,1422.4944109235491,1398.7992065429687,1,1.5780500060097853,1.2176373645321867,2,10,4,0,0,14118037.57142857,0.8418128185217325,0
2025-10-30,1481.6494140625,1496.1821955688697,1477.1701246011085,1493.0964871305005,9318663.0,-1.0437403705000348,-0.01049225540980897,1468.766148158482,1.0087714888582984,1.0128706034945671,1430.3651559012276,1401.5597737630208,1,1.1930307047349644,1.3021683540519242,3,10,4,0,0,11917564.0,0.7819268266568571,0
2025-10-31,1479.5592041015625,1490.6080945575152,1475.4780977270138,1483.540795005222,8758053.0,-0.1410731810844834,-0.0014117278298198745,1471.780796595982,1.0052850312516448,1.0102543012016303,1437.809317452567,1403.9686360677083,1,1.194544233473328,1.31401961902174,4,10,4,0,1,12873547.42857143,0.6803138799615139,0
2025-11-03,1477.866943359375,1488.1195884585134,1472.4918928888085,1479.1610089962214,8452085.0,-0.11437600722541408,-0.0011444146649845376,1476.9426443917412,1.000625819134645,1.0106130944728298,1445.6089651925224,1406.2812784830728,1,1.0544461279266748,1.2955857554307195,0,11,4,1,0,11408546.714285715,0.7408555367894799,0
2025-11-04,1466.3203125,1485.9297198935935,1463.334119430687,1477.07065615293,10007806.0,-0.7813038184024901,-0.007843719882867391,1479.9999302455358,0.9907570146011654,1.0154411765316436,1452.5198625837054,1408.4611979166666,1,1.140819721782096,1.3393481410683732,1,11,4,0,0,11452399.42857143,0.8738610683655113,1
2025-11-06,1489.2144775390625,1494.689164899616,1469.406038969176,1477.1701896475463,16772678.0,1.5613345081491259,0.01549271085804977,1481.706333705357,1.0050672280079478,1.0172063577118389,1461.1798182896205,1411.9616821289062,1,0.9540041329061355,1.3552108310767546,3,11,4,0,0,11832229.57142857,1.4175416305732598,0
2025-11-07,1471.19775390625,1491.5038906434634,1469.1074431042953,1487.7213309001131,7821765.0,-1.2098138921255441,-0.012171917059867947,1480.4407435825892,0.9937565959891298,1.0152449350415402,1466.846470424107,1414.8881469726562,1,1.0756578629276652,1.3953873052418528,4,11,4,0,1,10430827.857142856,0.749870011002414,1
2025-11-10,1482.44580078125,1494.0919049344996,1468.7092643110286,1471.0982430243505,7068438.0,0.7645503023053557,0.007616424285153511,1478.321986607143,1.0027895236703959,1.0172822771941716,1472.0012032645088,1418.4151733398437,1,1.0071322688383757,1.3749777498263542,0,11,4,1,0,9742784.0,0.7255049480723375,1
2025-11-11,1486.5269775390625,1491.9021495222175,1473.3876547459602,1490.1103850249956,7127506.0,0.27530023395538894,0.002749219769305914,1479.0187813895088,1.0050764711334497,1.0125659358666539,1473.8924647739955,1422.4299438476562,1,0.9298025589947371,1.0311646250399995,1,11,4,0,0,9429761.57142857,0.7558521968992066,1
2025-11-12,1504.5435791015625,1517.6827797499902,1493.0965058897411,1498.0734942427068,12384459.0,1.211992909292925,0.012047070852696318,1482.5879778180804,1.0148089702681888,1.0164666341145834,1477.1843872070312,1426.872733561198,1,1.019606860670385,1.0670912429941353,2,11,4,0,0,9947819.57142857,1.2449420610291098,0
2025-11-13,1503.9464111328125,1515.0948167835015,1499.865304859355,1508.0275174062697,7196443.0,-0.039690971869799085,-0.00039698850820929423,1486.3136160714287,1.0118634417869294,1.0101539197385292,1481.628130231585,1431.4548828125,1,1.0156152493703212,0.9960728949517595,3,11,4,0,0,9768442.142857144,0.7367032424164139,1
2025-11-14,1511.9095458984375,1513.900341239272,1498.5711928131457,1498.5711928131457,7682823.0,0.5294826136542197,0.00528085782944454,1492.8263636997767,1.0127832564206367,1.010229175964173,1486.4131469726562,1436.5944539388022,1,0.9079092064985735,0.9974394740948538,4,11,4,0,1,9436301.714285715,0.8141773369082609,0
2025-11-17,1511.3123779296875,1516.6874283079178,1504.5436249599409,1513.900387650411,5871416.0,-0.03949759893837612,-0.0003950540129454881,1495.9832066127233,1.0102468872974004,1.0080714198953853,1488.84477015904,1441.558174641927,1,0.7700913386058129,0.83436009442783,0,11,4,1,0,7878978.571428572,0.7452001483150915,1
2025-11-18,1512.4072265625,1520.7685911952462,1503.5481631005248,1514.696568271851,11045042.0,0.072443569496361,0.0007241734180863851,1501.8702741350446,1.0070158871967314,1.0114531935307018,1491.155508858817,1446.7342407226563,1,0.4687274241128579,0.8346963349947134,1,11,4,0,0,8339446.714285715,1.3244334280689776,0
2025-11-19,1511.9095458984375,1515.2939222795571,1505.0412776708577,1510.4164493928115,5692366.0,-0.03290652512906167,-0.0003291194051408462,1506.079380580357,1.0038710876685888,1.006812201605903,1492.20068359375,1451.5088297526042,1,0.4611767109794631,0.783485603152397,2,11,4,0,0,8142865.0,0.6990618166947383,1
2025-11-20,1541.9705810546875,1543.7623455509597,1519.673647863964,1522.9585089376258,18171724.0,1.9882826481121718,0.01968774469852651,1513.9998953683037,1.0184746945967122,1.0158512307697474,1496.5093383789062,1456.9602905273437,1,0.7923323486675404,0.8659640022520992,3,11,4,0,0,9720610.42857143,1.8694015292073147,0
2025-11-21,1539.4820556640625,1550.6305827884978,1533.0119706260582,1533.9078528560988,9615271.0,-0.1613860485537244,-0.0016151641611931852,1518.9911063058037,1.0134898415620701,1.0114928079493368,1500.789542061942,1462.906131998698,1,0.7640227732322248,0.8667565078372904,4,11,4,0,1,9325012.142857144,1.031126914656641,0
2025-11-24,1528.831298828125,1542.8663816107544,1524.7501927010492,1542.8663816107544,18433951.0,-0.6918402716518335,-0.0069424458220205595,1522.5460902622767,1.0041280908381338,1.011881414409014,1504.4298531668526,1468.151875813802,1,0.8515052862092165,0.9004359872448867,0,11,4,1,0,10930370.42857143,1.6864891378076807,1
2025-11-25,1532.61376953125,1552.4222077972818,1518.0809876078647,1528.8313312270848,15033482.0,0.24740929270772316,0.002471037397909023,1525.5038364955358,1.0046607113437667,1.0226214678068861,1509.1651000976562,1473.3943033854166,1,0.8420226525493815,0.8507386340596167,1,11,4,0,0,11980464.57142857,1.254832974996009,1
2025-11-26,1562.6748046875,1564.366932099549,1533.4100892950655,1535.2018536795324,14054299.0,1.9614227507197768,0.0194243474310957,1532.8413260323662,1.0194628616468446,1.0201882347198556,1514.4122663225446,1479.8610677083334,1,1.0596627600564614,0.9008970993505504,2,11,4,0,0,13149447.857142856,1.0688128621587425,0
2025-11-27,1556.2047119140625,1568.2489991897637,1548.8387449947777,1567.7513003642512,9794643.0,-0.41403961681787393,-0.004148991341546072,1539.098109654018,1.011114692528529,1.0125321336760926,1520.4841918945312,1486.0822998046874,1,1.1060411527913936,0.8161478007915397,3,11,4,0,0,12970819.42857143,0.7551290844759494,1
2025-11-28,1560.285888671875,1574.0224254817672,1555.806599039324,1560.7835875199362,8959508.0,0.2622519213936192,0.0026190864108407044,1546.0090157645088,1.009234663421614,1.0117082845989283,1526.044198172433,1492.4926595052084,1,1.0917041669474012,0.8101496649850694,4,11,4,0,1,13437554.0,0.6667514043106357,0
2025-12-01,1558.892333984375,1570.2398922139623,1556.403839701944,1567.7513979315313,8920233.0,-0.08931406081523763,-0.000893539695870668,1548.4264090401787,1.0067590715858972,1.0088897573747106,1531.2131522042412,1498.0602498372396,1,0.8644666250260571,0.8192114583699404,0,12,4,1,0,12115912.42857143,0.7362411252630499,0
2025-12-02,1539.1834716796875,1560.2858537619331,1534.9032130787248,1553.9152843475838,11389150.0,-1.2642863060538412,-0.012723464126494088,1548.383754185268,0.9940581380547864,1.0165369649805447,1533.6874302455358,1502.3570475260417,1,1.0192821028538597,0.8821103816353979,1,12,4,0,0,12369323.714285715,0.9207576956569031,0
2025-12-03,1531.718017578125,1545.255401892265,1525.9446623591427,1538.0884656023031,6090883.0,-0.48502691452472213,-0.004862069873907623,1548.796142578125,0.9889732905897016,1.012654940909369,1535.6711164202009,1504.746004231771,1,0.9986180674377432,0.89799692697904,2,12,4,0,0,10606028.285714285,0.5742850043313642,0
2025-12-04,1528.53271484375,1553.3181423785347,1510.6155558800758,1528.9308982335338,11867930.0,-0.2079562098127874,-0.002081727389814339,1548.213134765625,0.9872883006351355,1.0282683349395145,1536.8584856305804,1507.0818725585937,1,0.9970169831507916,0.8946679986501385,3,12,4,0,0,10153806.57142857,1.168815844236657,1
2025-12-05,1533.5096435546875,1538.685784402705,1513.6016899280953,1523.356635808528,10183266.0,0.3256017134998901,0.0032507277895635223,1544.0466831752233,0.9931756988079744,1.016572454062073,1538.4440046037946,1510.1410603841146,1,0.5369787674344239,0.8961793724201804,4,12,4,0,1,9600801.857142856,1.0606682807877967,1
2025-12-08,1535.898681640625,1543.861863398969,1527.9354998822807,1532.1161217020071,11301491.0,0.1557889183141814,0.0015566769326596304,1541.1458217075892,0.9965952994239374,1.0104234527687297,1540.1219656808037,1513.1737060546875,1,0.553990724337165,0.8962025194943805,0,12,4,1,0,9816065.857142856,1.1513259145237136,0
2025-12-09,1522.3612060546875,1535.4008911036892,1513.1039592099478,1533.211064854301,11503971.0,-0.8814042063944538,-0.008853115498732357,1535.7280099051338,0.9912961124859134,1.0147358889374551,1540.8685128348213,1514.6767578125,1,0.5681745910912191,0.9347524264285044,1,12,4,0,0,10179560.57142857,1.1301048723349327,1
2025-12-10,1529.8267822265625,1540.3779737710463,1524.3520947592017,1526.9401045329791,7991629.0,0.4903945359473916,0.004891960186547437,1531.5757882254463,0.9988580349648186,1.010513239734404,1540.0010986328125,1516.3357543945312,1,0.6489308535496768,0.7668812963476198,2,12,4,0,0,10046902.857142856,0.7954320962024971,1
2025-12-11,1537.889404296875,1542.866392660295,1516.98605317051,1529.826707449835,4706197.0,0.5270284298839245,0.005256444954102387,1531.3909214564733,1.004243516628805,1.017060367454068,1539.8873378208705,1517.6894978841146,1,0.5327736831942587,0.7813816986437008,3,12,4,0,0,9092195.285714285,0.5176084380187485,1
2025-12-12,1549.3365478515625,1552.62140892391,1538.9843872841,1543.6628294631555,5106655.0,0.7443411420030577,0.007415845936226041,1533.9078543526787,1.0100584226458602,1.008861052621772,1541.3519984654017,1519.9457356770833,1,0.5526478672753258,0.7784818214694604,4,12,4,0,1,8951591.285714285,0.5704745488268256,0
2025-12-15,1549.037841796875,1551.4268205626304,1539.3825327747268,1544.060853330096,5774543.0,-0.019279610688960336,-0.00019281469444813024,1536.837158203125,1.0079388265234392,1.0078241031916828,1542.525146484375,1522.2616902669272,1,0.5357798172659273,0.7778075950730344,0,12,4,1,0,8081107.428571428,0.7145732253952747,0
2025-12-16,1535.201904296875,1544.5585453663573,1531.7180123854912,1537.8894294536826,11731856.0,-0.8931955777110256,-0.008972084826756283,1537.0789097377233,0.998778849004461,1.0083830919771377,1540.5627964564733,1524.1728556315104,1,0.6670105051835505,0.6002687986186144,1,12,4,0,0,8302334.571428572,1.4130791645489318,1
2025-12-17,1537.292236328125,1542.8664391614582,1532.2157323461342,1542.8664391614582,7116649.0,0.13616007284771303,0.0013606745907964086,1537.2779889787946,1.000009267906932,1.006951179648192,1539.211905343192,1526.5385864257812,1,0.6663740206602783,0.5978912287809206,2,12,4,0,0,7704500.0,0.9237003050165488,0
2025-12-18,1537.292236328125,1544.3595357154854,1528.1345045583196,1528.1345045583196,6580829.0,0.0,0.0,1539.4109933035713,0.9986236573698233,1.0106175412627407,1537.5695016043526,1528.1411783854167,1,0.5401032543035815,0.5902122313922347,3,12,4,0,0,7001194.0,0.9399580985757572,1
2025-12-19,1557.8968505859375,1566.9549449740823,1543.8617679066683,1547.2461442463334,13937275.0,1.3403186310904314,0.013314158233636379,1543.4210030691963,1.0093790660409279,1.0149580600721309,1537.4983956473213,1531.0311482747395,1,0.7028203393177174,0.705443613545403,4,12,4,0,1,7850572.0,1.7753196837122187,1
2025-12-22,1568.1495361328125,1570.2398469681211,1558.0960438231807,1566.2582562309594,10184852.0,0.658110679344337,0.00655954585499118,1547.7438790457588,1.0131841303740994,1.0077940016554707,1539.5674002511162,1533.887939453125,1,0.7127290394384354,0.6231947252714481,0,12,4,1,0,8633237.0,1.1797257506077963,0
2025-12-23,1563.4710693359375,1573.6241984599117,1560.8830596994949,1573.6241984599117,7506564.0,-0.2983431547231463,-0.002987890850689656,1549.7630964006696,1.008845205416947,1.0081627759884009,1541.8354753766741,1536.452742513021,1,0.7086812146354576,0.6107795593512058,1,12,4,0,0,8976081.142857144,0.836285220747304,0
2025-12-24,1551.0286865234375,1568.448146711295,1546.4498812900458,1565.4619535362338,8815745.0,-0.7958179116025921,-0.007990014436726636,1550.0475027901787,1.0006330023637937,1.014225010255682,1543.4423304966517,1538.00224609375,1,0.7921636624047238,0.6557169965773553,2,12,4,0,0,9410538.57142857,0.9367949488848142,1
2025-12-26,1552.0240478515625,1553.8158123179846,1547.1466963201517,1547.5447581940157,2311495.0,0.06417426942348925,0.0006415368654467969,1552.4506661551338,0.999725196869136,1.004310590594735,1544.7647879464287,1539.604833984375,1,0.6831605096344829,0.6527102013933901,4,12,4,0,1,8064772.714285715,0.28661626085326397,0
